550.666667,667
550.833333,4971
550.750000,583
550.791667,577
550.916667,4275
550.875000,534
551.041667,3095
550.958333,588
551.000000,443
551.208333,2436
551.125000,955
551.083333,536
551.166667,683
551.291667,5245
551.250000,662
551.375000,5559
551.333333,631
551.500000,4529
551.416667,770
551.458333,586
551.583333,3839
551.541667,581
551.666667,4388
551.625000,768
551.750000,3350
551.708333,558
551.833333,4683
551.791667,541
551.916667,4866
551.875000,794
552.000000,5495
551.958333,660
552.083333,5897
552.041667,1039
552.250000,5804
552.166667,1829
552.125000,1402
552.208333,1544
552.333333,7245
552.291667,1812
552.458333,5895
552.375000,1923
552.416667,1579
552.541667,7460
552.500000,1599
552.666667,6095
552.583333,2331
552.625000,1680
552.750000,6742
552.708333,1672
552.833333,7010
552.791667,2015
552.916667,2113
552.875000,1818
552.958333,64753
553.041667,8832
553.000000,1817
553.125000,6275
553.083333,1806
553.250000,6438
553.166667,1899
553.208333,1574
553.416667,5629
553.333333,2013
553.291667,1819
553.375000,1536
553.583333,5590
553.500000,2588
553.458333,1729
553.541667,2139
553.708333,5571
553.625000,2201
553.666667,1763
553.791667,4900
553.750000,1978
553.875000,5392
553.833333,1647
554.041667,6003
553.958333,2607
553.916667,1747
554.000000,2334
554.125000,6508
554.083333,2292
554.250000,6008
554.166667,2338
554.208333,2258
554.333333,6609
554.291667,1900
554.458333,5777
554.375000,2047
554.416667,1880
554.541667,6706
554.500000,2044
554.625000,6820
554.583333,2089
554.708333,5987
554.666667,2013
554.791667,6928
554.750000,2024
554.875000,6745
554.833333,2449
554.958333,7412
554.916667,2298
555.041667,8396
555.000000,1988
555.125000,7758
555.083333,2044
555.291667,7360
555.208333,2562
555.166667,2262
555.250000,2001
555.375000,8910
555.333333,2310
555.541667,7224
555.458333,2705
555.416667,2373
555.500000,2297
555.708333,6678
555.625000,2750
555.583333,1979
555.666667,2080
555.833333,8083
555.750000,2583
555.791667,2265
555.958333,7449
555.875000,2804
555.916667,2242
556.125000,7924
556.041667,2793
556.000000,2405
556.083333,1995
556.250000,8496
556.166667,2444
556.208333,2172
556.333333,8092
556.291667,2375
556.458333,8172
556.375000,2568
556.416667,2235
556.583333,8289
556.500000,1566
556.541667,1191
556.666667,8314
556.625000,1337
556.750000,6564
556.708333,1149
556.833333,7936
556.791667,910
556.916667,7163
556.875000,1110
557.000000,7592
556.958333,911
557.083333,7568
557.041667,1104
557.166667,7199
557.125000,960
557.250000,8101
557.208333,1073
557.333333,8107
557.291667,1097
557.416667,8833
557.375000,1021
557.500000,8421
557.458333,1217
557.583333,7137
557.541667,1152
557.708333,7128
557.625000,1531
557.666667,1147
557.833333,8378
557.750000,1506
557.791667,1284
558.000000,9138
557.916667,1833
557.875000,1200
557.958333,1076
558.125000,7868
558.041667,1515
558.083333,1051
558.208333,7476
558.166667,1120
558.333333,6896
558.250000,1374
558.291667,910
558.416667,8851
558.375000,794
558.541667,7536
558.458333,1426
558.500000,788
558.666667,7361
558.583333,937
558.625000,818
558.750000,6901
558.708333,772
558.833333,7554
558.791667,762
558.916667,7676
558.875000,776
559.000000,7221
558.958333,691
559.125000,5833
559.041667,869
559.083333,677
559.250000,7142
559.166667,1015
559.208333,795
559.333333,6439
559.291667,714
559.416667,7151
559.375000,905
559.541667,6062
559.458333,1115
559.500000,602
559.666667,6914
559.583333,772
559.625000,736
559.750000,6135
559.708333,780
559.875000,7717
559.791667,905
559.833333,739
560.041667,6979
559.958333,1360
559.916667,669
560.000000,781
560.166667,7072
560.083333,1026
560.125000,696
560.291667,6198
560.208333,821
560.250000,699
560.416667,6043
560.333333,966
560.375000,754
560.541667,6282
560.458333,897
560.500000,706
560.625000,5980
560.583333,709
560.750000,4970
560.666667,950
560.708333,717
560.833333,5729
560.791667,653
560.916667,5745
560.875000,645
561.000000,5128
560.958333,800
561.083333,5781
561.041667,729
561.166667,5329
561.125000,774
561.250000,6214
561.208333,623
561.291667,5163
561.416667,5748
561.333333,865
561.375000,789
561.541667,5991
561.458333,704
561.500000,669
561.666667,5521
561.583333,893
561.625000,781
561.791667,5337
561.708333,775
561.750000,650
561.875000,6116
561.833333,657
562.000000,5947
561.916667,771
561.958333,651
562.125000,5628
562.041667,754
562.083333,646
562.250000,5877
562.166667,725
562.208333,597
562.375000,5075
562.291667,785
562.333333,673
562.500000,5609
562.416667,727
562.458333,705
562.625000,4860
562.541667,847
562.583333,666
562.708333,5625
562.666667,581
562.833333,4585
562.750000,692
562.791667,544
562.958333,5432
562.875000,666
562.916667,694
563.125000,7091
563.041667,1217
563.000000,610
563.083333,696
563.250000,3975
563.166667,845
563.208333,586
563.333333,1018
563.291667,437
563.375000,39286
563.500000,5928
563.416667,754
563.458333,570
563.625000,4352
563.541667,789
563.583333,586
563.750000,4191
563.666667,931
563.708333,621
563.875000,4486
563.791667,777
563.833333,579
563.916667,3185
564.083333,4313
564.000000,980
563.958333,565
564.041667,587
564.208333,3928
564.125000,932
564.166667,576
564.250000,2980
564.416667,4323
564.333333,1064
564.291667,627
564.375000,692
564.583333,4588
564.500000,949
564.458333,635
564.541667,638
564.625000,2833
564.750000,3721
564.666667,785
564.708333,530
564.833333,3376
564.791667,485
564.916667,3042
564.875000,524
565.041667,4406
564.958333,787
565.000000,654
565.166667,2887
565.083333,665
565.125000,483
565.250000,3465
565.208333,599
565.333333,2982
565.291667,539
565.416667,2694
565.375000,545
565.500000,2609
565.458333,489
565.541667,2064
565.583333,2018
565.666667,2066
565.625000,509
565.708333,2072
565.750000,1946
565.791667,2233
565.875000,2390
565.833333,574
565.916667,1338
565.958333,1898
566.000000,2125
566.041667,2003
566.083333,1248
566.125000,2177
566.166667,1330
566.208333,1452
566.250000,2420
566.291667,1418
566.333333,1387
566.375000,2393
566.416667,1396
566.458333,1421
566.500000,1795
566.541667,2597
566.583333,1265
566.625000,1504
566.666667,1500
566.708333,1485
566.750000,2921
566.833333,1763
566.791667,526
566.875000,1338
566.916667,1560
566.958333,2402
567.000000,1838
567.041667,1027
567.083333,1920
567.125000,1051
567.166667,1745
567.208333,1781
567.250000,1566
567.291667,1456
567.333333,1827
567.375000,1707
567.416667,1264
567.458333,2094
567.500000,2018
567.541667,1123
567.583333,2037
567.625000,1574
567.666667,1685
567.708333,1901
567.750000,2075
567.833333,2563
567.791667,532
567.875000,1768
567.916667,1900
568.000000,2529
567.958333,640
568.041667,1730
568.125000,2692
568.083333,567
568.166667,1800
568.250000,2597
568.208333,675
568.333333,2602
568.291667,579
568.375000,2082
568.416667,1991
568.458333,1810
568.500000,2058
568.583333,3058
568.541667,694
568.666667,2697
568.625000,628
568.750000,3021
568.708333,652
568.791667,1927
568.875000,3527
568.833333,674
568.958333,3413
568.916667,597
569.125000,4622
569.041667,916
569.000000,602
569.083333,567
569.208333,3444
569.166667,518
569.375000,5033
569.291667,818
569.250000,508
569.333333,503
569.541667,5040
569.458333,863
569.416667,488
569.500000,382
569.625000,4480
569.583333,422
569.791667,5052
569.708333,812
569.666667,446
569.750000,342
569.875000,4151
569.833333,336
569.958333,3658
569.916667,381
570.125000,5060
570.041667,708
570.000000,412
570.083333,351
570.291667,4297
570.208333,637
570.166667,386
570.250000,327
570.458333,3437
570.375000,589
570.333333,434
570.416667,414
570.625000,3082
570.541667,635
570.500000,449
570.583333,494
570.708333,1843
570.666667,456
570.875000,2356
570.791667,549
570.750000,502
570.833333,441
570.958333,1484
570.916667,508
571.041667,1709
571.000000,408
571.208333,2861
571.125000,746
571.083333,600
571.166667,505
571.333333,3256
571.250000,641
571.291667,523
571.416667,2737
571.375000,647
571.500000,3304
571.458333,537
571.583333,3458
571.541667,677
571.750000,4216
571.666667,763
571.625000,554
571.708333,684
571.916667,4058
571.833333,830
571.791667,571
571.875000,645
572.083333,4175
572.000000,747
571.958333,551
572.041667,672
572.250000,4177
572.166667,802
572.125000,567
572.208333,665
572.333333,2779
572.291667,577
572.500000,4147
572.416667,795
572.375000,652
572.458333,597
572.583333,3159
572.541667,702
572.666667,2565
572.625000,570
572.750000,3034
572.708333,618
572.875000,3386
572.791667,683
572.833333,585
572.958333,2969
572.916667,589
573.125000,3586
573.041667,833
573.000000,581
573.083333,472
573.208333,2851
573.166667,597
573.375000,3231
573.291667,1007
573.250000,539
573.333333,543
573.541667,6500
573.458333,873
573.416667,613
573.500000,414
573.625000,2231
573.583333,375
573.708333,2888
573.666667,377
573.750000,457
573.791667,15879
573.958333,3689
573.875000,595
573.833333,324
573.916667,344
574.125000,3577
574.041667,613
574.000000,354
574.083333,380
574.291667,3677
574.208333,645
574.166667,362
574.250000,326
574.375000,2412
574.333333,311
574.541667,3449
574.458333,627
574.416667,346
574.500000,379
574.625000,2652
574.583333,349
574.791667,3315
574.708333,586
574.666667,363
574.750000,348
574.958333,3539
574.875000,594
574.833333,348
574.916667,367
575.125000,3326
575.041667,592
575.000000,354
575.083333,378
575.250000,2883
575.166667,437
575.208333,323
575.333333,2172
575.291667,299
575.416667,2442
575.375000,314
575.541667,2649
575.458333,422
575.500000,367
575.708333,3343
575.625000,565
575.583333,347
575.666667,361
575.791667,2316
575.750000,338
575.875000,2434
575.833333,330
576.000000,2606
575.916667,445
575.958333,323
576.083333,2316
576.041667,326
576.208333,2829
576.125000,393
576.166667,322
576.291667,2305
576.250000,276
576.458333,3946
576.375000,521
576.333333,303
576.416667,321
576.541667,3414
576.500000,348
576.625000,4000
576.583333,300
576.750000,4964
576.666667,379
576.708333,273
576.833333,4351
576.791667,303
577.000000,6014
576.916667,513
576.875000,324
576.958333,334
577.083333,3951
577.041667,296
577.166667,3686
577.125000,292
577.250000,3286
577.208333,268
577.416667,3331
577.333333,596
577.291667,330
577.375000,310
577.583333,3359
577.500000,523
577.458333,311
577.541667,317
577.750000,3499
577.666667,474
577.625000,278
577.708333,312
577.916667,3799
577.833333,518
577.791667,292
577.875000,306
578.083333,4171
578.000000,465
577.958333,300
578.041667,307
578.250000,4149
578.166667,442
578.125000,281
578.208333,268
578.416667,3478
578.333333,358
578.291667,274
578.375000,233
578.500000,1957
578.458333,208
578.666667,1601
578.583333,214
578.541667,186
578.625000,163
578.833333,775
578.750000,139
578.708333,111
578.791667,83
579.000000,637
578.916667,120
578.875000,44
578.958333,72
579.125000,846
579.041667,104
579.083333,126
579.208333,942
579.166667,149
579.250000,858
579.291667,842
579.333333,637
579.416667,1220
579.375000,218
579.458333,753
579.500000,812
579.583333,1296
579.541667,247
579.625000,561
579.708333,2246
579.666667,671
579.750000,3246
579.833333,3274
579.791667,1601
579.875000,3320
579.916667,3399
579.958333,2075
580.125000,39
580.041667,26
580.000000,24
580.083333,22
580.291667,31
580.208333,24
580.166667,22
580.250000,22
580.458333,31
580.375000,24
580.333333,22
580.416667,22
580.625000,31
580.541667,24
580.500000,22
580.583333,22
580.791667,31
580.708333,24
580.666667,22
580.750000,22
580.875000,32
580.833333,22
580.916667,7569
581.083333,848
581.000000,318
580.958333,141
581.041667,116
581.250000,779
581.166667,253
581.125000,136
581.208333,133
581.416667,640
581.333333,263
581.291667,121
581.375000,122
581.583333,786
581.500000,260
581.458333,129
581.541667,155
581.625000,683
581.666667,629
581.708333,566
581.875000,1015
581.791667,343
581.750000,210
581.833333,238
582.041667,1159
581.958333,646
581.916667,320
582.000000,443
582.208333,1263
582.125000,787
582.083333,450
582.166667,552
582.333333,1908
582.250000,884
582.291667,572
582.375000,1646
582.416667,1475
582.458333,1337
582.500000,1510
582.541667,1433
582.708333,1629
582.625000,1127
582.583333,650
582.666667,670
582.750000,1354
582.791667,1071
582.875000,1631
582.833333,790
583.041667,1867
582.958333,1067
582.916667,641
583.000000,659
583.208333,1549
583.125000,1060
583.083333,584
583.166667,607
583.375000,1230
583.291667,1054
583.250000,582
583.333333,585
583.416667,1322
583.458333,929
583.500000,1154
583.541667,1252
583.708333,1345
583.625000,1132
583.583333,636
583.666667,570
583.750000,1323
583.791667,911
583.833333,1169
583.875000,1151
583.916667,1293
583.958333,996
584.041667,1399
584.000000,587
584.125000,1418
584.083333,536
584.166667,1044
584.208333,1240
584.250000,1408
584.291667,1005
584.375000,1308
584.333333,643
584.416667,1139
584.458333,1045
584.500000,979
584.541667,1158
584.583333,1341
584.750000,1679
584.666667,907
584.625000,515
584.708333,578
584.791667,939
584.875000,1331
584.833333,669
584.916667,1345
585.041667,1300
584.958333,673
585.000000,567
585.208333,1273
585.125000,710
585.083333,492
585.166667,413
585.250000,877
585.291667,893
585.458333,1049
585.375000,445
585.333333,299
585.416667,257
585.625000,855
585.541667,276
585.500000,247
585.583333,176
585.791667,775
585.708333,247
585.666667,166
585.750000,116
585.958333,1167
585.875000,222
585.833333,126
585.916667,143
586.125000,1000
586.041667,521
586.000000,178
586.083333,219
586.291667,1268
586.208333,232
586.166667,155
586.250000,119
586.458333,844
586.375000,203
586.333333,168
586.416667,129
586.625000,986
586.541667,289
586.500000,126
586.583333,132
586.791667,926
586.708333,218
586.666667,139
586.750000,154
586.958333,870
586.875000,237
586.833333,153
586.916667,110
587.125000,944
587.041667,266
587.000000,150
587.083333,119
587.291667,919
587.208333,236
587.166667,179
587.250000,144
587.458333,1019
587.375000,271
587.333333,169
587.416667,134
587.625000,961
587.541667,234
587.500000,161
587.583333,146
587.791667,868
587.708333,264
587.666667,156
587.750000,127
587.958333,742
587.875000,252
587.833333,145
587.916667,155
588.125000,1262
588.041667,368
588.000000,229
588.083333,262
588.250000,1539
588.166667,694
588.208333,443
588.291667,1083
588.458333,2221
588.375000,772
588.333333,488
588.416667,637
588.500000,1646
588.625000,1821
588.541667,617
588.583333,610
588.791667,1687
588.708333,937
588.666667,632
588.750000,595
588.875000,1374
588.833333,567
588.958333,1487
588.916667,616
589.000000,1224
589.041667,1109
589.125000,1569
589.083333,621
589.291667,1474
589.208333,956
589.166667,505
589.250000,588
589.458333,1448
589.375000,859
589.333333,656
589.416667,575
589.625000,1566
589.541667,1030
589.500000,504
589.583333,557
589.708333,1286
589.666667,688
589.875000,1491
589.791667,764
589.750000,630
589.833333,449
589.916667,1130
589.958333,1330
590.125000,1410
590.041667,805
590.000000,583
590.083333,596
590.208333,1589
590.166667,516
590.250000,1129
590.416667,1586
590.333333,891
590.291667,507
590.375000,578
590.458333,1114
590.625000,1402
590.541667,863
590.500000,496
590.583333,512
590.791667,986
590.708333,842
590.666667,558
590.750000,617
590.875000,1260
590.833333,553
590.958333,1387
590.916667,605
591.125000,1766
591.041667,1120
591.000000,623
591.083333,671
591.208333,1515
591.166667,553
591.291667,902
591.250000,549
591.333333,10087
591.458333,2126
591.375000,674
591.416667,714
591.625000,1376
591.541667,997
591.500000,573
591.583333,478
591.791667,1101
591.708333,835
591.666667,534
591.750000,601
591.875000,1441
591.833333,568
592.041667,1200
591.958333,680
591.916667,530
592.000000,572
592.208333,1039
592.125000,670
592.083333,615
592.166667,576
592.375000,1576
592.291667,648
592.250000,570
592.333333,692
592.541667,1341
592.458333,936
592.416667,669
592.500000,663
592.625000,2104
592.583333,666
592.791667,1178
592.708333,821
592.666667,610
592.750000,615
592.875000,1372
592.833333,594
592.958333,1271
592.916667,488
593.125000,1504
593.041667,723
593.000000,600
593.083333,666
593.166667,1651
593.333333,2498
593.250000,870
593.208333,597
593.291667,626
593.500000,1963
593.416667,887
593.375000,621
593.458333,584
593.666667,1599
593.583333,769
593.541667,498
593.625000,592
593.833333,1392
593.750000,912
593.708333,583
593.791667,584
594.000000,1298
593.916667,761
593.875000,469
593.958333,540
594.125000,1482
594.041667,700
594.083333,569
594.291667,1410
594.208333,934
594.166667,591
594.250000,604
594.458333,2212
594.375000,1329
594.333333,794
594.416667,837
594.625000,2419
594.541667,1356
594.500000,798
594.583333,722
594.791667,2147
594.708333,1302
594.666667,761
594.750000,901
594.875000,1700
594.833333,1046
594.916667,1488
595.083333,1642
595.000000,1043
